-0.2484220851555883,-0.9594072485676557,255.483068510608
-0.24917544703109804,-0.9598255653562484,255.44698848602636
-0.24990293263237262,-0.9602378460111439,255.4123099214575
-0.2506075182359303,-0.9606470991855397,255.37890670947604
-0.25128866654437326,-0.9610505374880021,255.34676509730332
-0.2519505390839719,-0.9614483325729417,255.3156522885443
-0.2525953186426558,-0.961843236958222,255.28548426069884
-0.2532223350198401,-0.9622327021316792,255.25625880137113
-0.25383502028244603,-0.9626168600614573,255.2277844797477
-0.25443653808399247,-0.9629958452382589,255.19988539256636
-0.25502981677033576,-0.9633697704890695,255.17239889769124
-0.2556161340841027,-0.9637410773519142,255.1452887899043
-0.25619449939588906,-0.9641074577501536,255.11857509683762
-0.2567661050392188,-0.964471267430263,255.09222533216968
-0.2573285559092015,-0.9648325088946077,255.06637145053392
-0.2578809991538326,-0.9651889412181289,255.04102643120757
-0.25842463983651287,-0.9655428210495104,255.01615570666246
-0.2589573158435839,-0.9658941393495913,254.99187776588155
-0.259478397554428,-0.9662407720622183,254.96819465797577
-0.25998907515346614,-0.9665848549741087,254.945070984209
-0.26048881566605014,-0.9669243744193848,254.92250509026888
-0.2609787043467886,-0.9672613791675898,254.9004663279792
-0.26145826461001925,-0.9675939383505416,254.87895116758216
-0.2619284858792183,-0.9679240182483967,254.85793324239359
-0.26238763646686697,-0.9682516055094177,254.83750685996108
-0.2628354197091852,-0.9685748704813562,254.81765992010133
-0.2632740724712224,-0.9688939037610508,254.79826943389972
-0.26370568085591817,-0.9692087994687404,254.77922104179171
-0.2641321957172474,-0.96951963754066,254.76040786379332
-0.26455546940730157,-0.9698264849456144,254.7417284695881
-0.26497607384978944,-0.9701310815504491,254.72317712355942
-0.2653934762667547,-0.9704317794018654,254.70475802588416
-0.26580822852382385,-0.9707302768006931,254.68646600217562
-0.26621979466805373,-0.9710249483248511,254.6683057087508
-0.2666287301115148,-0.9713174683992555,254.65027149606613
-0.2670344963796997,-0.9716062341824884,254.6323684430106
-0.2674387954077422,-0.9718912814690616,254.61450343316352
-0.267842189730446,-0.972174267658016,254.59667041413286
-0.26824409234548413,-0.972453614420906,254.57887753736054
-0.2686461708697389,-0.972729346685001,254.56103366661767
-0.26904901980259566,-0.9730031086620572,254.54313102926517
-0.26945091144643557,-0.9732749363491144,254.52526461578478
-0.2698500998789225,-0.9735448387969194,254.5075298356235
-0.2702448751444733,-0.9738128143576652,254.49001980200637
-0.27063359375208096,-0.974078851566035,254.47282368727542
-0.27101575980238546,-0.9743414035710874,254.45594456370063
-0.27139312543001665,-0.9746005248151215,254.43928707779588
-0.2717673718438299,-0.9748562743203175,254.4227599872255
-0.2721391049171671,-0.9751101893811072,254.40635332084727
-0.2725067603763176,-0.9753622843168693,254.39015229449103
-0.2728688126850234,-0.9756125490896437,254.37423950473556
-0.27322382274395246,-0.9758609652962696,254.35869258245236
-0.2735714437368611,-0.976106118913934,254.34350830473466
-0.27391333263527057,-0.976348069635121,254.3285968577622
-0.27425009796564764,-0.9765882296893177,254.3139462514988
-0.27458138262044907,-0.9768252745446044,254.2995552777437
-0.2749077386000077,-0.9770605587213108,254.2854142177713
-0.2752279012211886,-0.9772940813080421,254.2715913964223
-0.27554067972859164,-0.9775258213296651,254.2581507202371
-0.27584590907600626,-0.9777545332551116,254.24508158103896
-0.2761450855233679,-0.9779802784849906,254.23230321035484
-0.27643871424760125,-0.9782042973270831,254.2198067942856
-0.2767266137746408,-0.978425435171464,254.20758410478624
-0.27700922829250363,-0.978644873407999,254.1956288007424
-0.27728553131649086,-0.9788626080053814,254.18399610586073
-0.2775554317256542,-0.9790775402901382,254.1726737000243
-0.2778202166728621,-0.979289724209256,254.1615923096923
-0.27808025407108405,-0.9795002580930735,254.150748570905
-0.278334602914039,-0.9797091398847777,254.14019309151098
-0.2785832134075886,-0.9799153591643911,254.12991269884395
-0.2788272522136392,-0.9801189655093104,254.11984472118718
-0.27906701068490625,-0.9803209716276547,254.10998871768726
-0.27930162300219047,-0.9805213769839406,254.1003912361825
-0.2795310735357346,-0.980719250431746,254.0910385026976
-0.2797556411209737,-0.9809155375327627,254.08192973466112
-0.2799745619976609,-0.981110234347216,254.07310585964768
-0.28018713353366104,-0.9813033240241243,254.0646042638184
-0.2803934948354376,-0.9814939631298899,254.05640412199995
-0.2805939402674074,-0.9816830089682529,254.04850246285554
-0.2807878840570521,-0.9818704530718633,254.04093047301407
-0.28097554638193994,-0.9820555271762221,254.0336641250176
-0.2811579217558109,-0.9822382867184829,254.02665036452183
-0.28133520115474475,-0.982419498210097,254.01989048624176
-0.2815075705083575,-0.982598468162119,254.01336354121685
-0.2816751715630585,-0.9827759137625582,254.00707275003037
-0.2818374958103913,-0.9829518306038589,254.00104523231863
-0.28199478037244896,-0.9831255774238613,253.99525809789526
-0.28214783832943524,-0.983297200991271,253.98966808873314
-0.2822974226044097,-0.9834667487019525,253.98423523940247
-0.2824442315698002,-0.9836342623194758,253.97892247324407
-0.28258891914799444,-0.98379977852449,253.973695062677
-0.2827314481927424,-0.9839639008407642,253.9685642454818
-0.28287128795433913,-0.9841266357127109,253.96355857858515
-0.2830079343056234,-0.9842879807596304,253.95870502798357
-0.2831409190697038,-0.9844479310978882,253.9540285673216
-0.28326981328088535,-0.9846064797965726,253.94955201250548
-0.28339422940532877,-0.9847636182794663,253.9452959115693
-0.2835138225558191,-0.9849193367200697,253.94127848856203
-0.2836282907310585,-0.9850736244190904,253.93751563955715
-0.2837379846576059,-0.9852260325995893,253.93398142488448
-0.2838435697518787,-0.9853766075842125,253.93064068351887
-0.2839456561939991,-0.9855253950005394,253.92746123923558
-0.28404421596646184,-0.9856728308518273,253.9244512335682
-0.28413953043908835,-0.9858185339375636,253.92158956795032
-0.28423212458643027,-0.9859625383694183,253.91884851006336
-0.2843219184674566,-0.9861052386431969,253.91623837294898
-0.28440860210896013,-0.9862466361336859,253.91377572568544
-0.2844918902671111,-0.986386727003776,253.91147572120667
-0.2845720798860944,-0.9865251867498748,253.90931732970958
-0.2846496493738903,-0.9866620485142015,253.90727533753522
-0.2847245030809514,-0.9867976456888558,253.9053599620523
-0.2847969135846737,-0.9869316908904757,253.9035520841531
-0.2848673027456613,-0.9870642122027525,253.90182947511875
-0.2849355424919007,-0.9871955116384821,253.90020361996514
-0.28500136368498213,-0.9873255923589954,253.8986889353464
-0.2850650310040807,-0.9874541996892592,253.8972672526158
-0.2851264201063232,-0.9875816059801203,253.89594939482936
-0.2851857940071032,-0.9877075769871244,253.89471760825168
-0.285243021355115,-0.9878323673319709,253.89358281989368
-0.28529786781176214,-0.9879559795744209,253.89255756939212
-0.2853501161882456,-0.9880784127614811,253.8916534184811
-0.285400052285034,-0.9881994663453444,253.89085192101052
-0.2854475583272824,-0.9883193582868827,253.89016270397576
-0.28549244122908296,-0.9884380896696029,253.88959606909057
-0.28553452374834215,-0.9885556587325992,253.88916142262315
-0.28557411017512435,-0.988671905767428,253.88883997035606
-0.28561155062236276,-0.9887868594192053,253.88861338734873
-0.28564717283637786,-0.9889005472303094,253.88846453754843
-0.28568128454203173,-0.9890129940159456,253.88837732220128
-0.2857137307599129,-0.9891243527807968,253.88836236868133
-0.2857447632825853,-0.9892345036324535,253.88840434059966
-0.28577422461490387,-0.9893435852101874,253.88851377835783
-0.28580192999613757,-0.9894516010343681,253.8887005895303
-0.28582813372768034,-0.9895584484811943,253.88894957539918
-0.28585268493254457,-0.9896642470339011,253.88927062360887
-0.28587541411300393,-0.9897689995507613,253.88967281326012
-0.2858965770659405,-0.9898726231779026,253.89014117635153
-0.28591643869063676,-0.989975138738896,253.890661864972
-0.285934844464507,-0.9900766404073346,253.89124457200072
-0.2859520330656202,-0.9901770634925907,253.8918755356902
-0.2859678491788769,-0.9902764900863573,253.89256430494436
-0.285982132605349,-0.9903749235833718,253.89331947259905
-0.28599512171376584,-0.9904723146836133,253.89412753482478
-0.2860066680233626,-0.9905687287979773,253.89499741564913
-0.286016622527311,-0.9906641687126007,253.89593709901152
-0.2860248442516074,-0.9907586359354565,253.8969541181007
-0.28603157378325716,-0.9908521052195722,253.8980352253971
-0.28603667471381944,-0.9909446175480616,253.8991883199609
-0.2860403804546035,-0.991036160471492,253.90040073899166
-0.286042553668481,-0.9911267624010605,253.90168023819734
-0.2860430620211764,-0.9912164251381709,286.096966105501
-0.2860421339198918,-0.9913051540864578,286.0955504090049
-0.28603963717630987,-0.9913929591496599,286.09406547736626
-0.2860357923994881,-0.9914798577395774,286.09252282280636
-0.28603046749040517,-0.9915658476369549,286.09091544099846
-0.28602353500415817,-0.9916509303032226,286.08923652074213
-0.28601487154071337,-0.9917351066820086,286.0874794759046
-0.28600435690351894,-0.9918183771851409,286.08563790057036
-0.2859922026868952,-0.9919007909850917,286.08372233453224
-0.2859786163224157,-0.9919823685332751,286.08174353424056
-0.2859637992796378,-0.9920631281966662,286.0797119672739
-0.28594762794593337,-0.9921430225891478,286.0776217753909
-0.28592997300473566,-0.9922220528271005,286.07546605162037
-0.28591070658478457,-0.9923002198907347,286.073237969298
-0.2858897012951952,-0.9923775241399763,286.07093073792936
-0.28586713496316,-0.9924540561789238,286.0685524529616
-0.2858431995687507,-0.992529835259289,286.06611305828085
-0.28581778488321885,-0.992604777241995,286.0636079737071
-0.28579075502119583,-0.9926788818490583,286.0610299643243
-0.28576226499949403,-0.9927522634712314,286.0583855413998
-0.28573250119668536,-0.9928249402098338,286.0556843640878
-0.28570136220430703,-0.9928968037039412,286.0529226918003
-0.28566870243563897,-0.9929678535490252,286.0500927736145
-0.2856346534981127,-0.993038226365149,286.0471995305005
-0.28559912087626543,-0.9931077977671346,286.044239834192
-0.2855622241968609,-0.9931767144833301,286.0412178118485
-0.2855238748649442,-0.9932448404585146,286.0381308281878
-0.2854841796423567,-0.9933123334304077,286.0349821560295
-0.2854433236826759,-0.9933792098669945,286.0317814086896
-0.28540149634480366,-0.9934454834145043,286.02853846527745
-0.2853586275145084,-0.9935109953337901,286.02525201787694
-0.2853148054757114,-0.99357592144586,286.0219240767179
-0.28526996650804237,-0.9936400963891069,286.0185537744646
-0.2852239341906442,-0.9937035200830916,286.0151317106747
-0.28517677591661117,-0.9937663821648473,286.01165857327646
-0.28512868640115074,-0.9938286970182433,286.008144512846
-0.2850798667678103,-0.9938904758746976,286.00460006834885
-0.28503052214027785,-0.993951728515929,286.00103601285
-0.28498086017844254,-0.994012463288374,285.99746327534933
-0.2849308488933883,-0.9940724875504948,285.99388308808966
-0.28488029859772623,-0.9941318041815326,285.990285297191
-0.2848292513885609,-0.994190621528452,285.9866689592467
-0.28477791656219553,-0.9942489494187314,285.9830450668801
-0.28472650631630797,-0.9943067942752741,285.9794248182736
-0.28467523201370537,-0.9943641610944305,285.9758193880059
-0.28462430198499356,-0.9944210535119288,285.9722398090486
-0.2845736940500577,-0.9944772718889707,285.96868793569087
-0.2845232081705049,-0.9945328225169565,285.96515301062846
-0.284472647498081,-0.9945877124904331,285.9616244352462
-0.2844218179447893,-0.9946419476931091,285.9580917773335
-0.28437052590538453,-0.9946955328104877,285.9545446495115
-0.2843187880323888,-0.9947486787147644,285.95098072300993
-0.2842666023318421,-0.9948011859477612,285.9474029227131
-0.28421397927873104,-0.9948532668414386,285.943808570286
-0.28416092412185545,-0.9949047182559618,285.9402010307293
-0.2841072354759031,-0.9949555415485195,285.93656955447454
-0.28405270475448524,-0.9950057388751529,285.9329029969666
-0.2839973137683958,-0.9950555330587436,285.9291969982685
-0.2839412764985287,-0.9951049351710333,285.9254627801678
-0.28388462167208434,-0.9951537265031051,285.9217051906181
-0.28382712746706723,-0.9952019068661186,285.91791241625845
-0.2837687504979351,-0.9952497107315809,285.91407858202206
-0.2837095278494358,-0.9952969125378262,285.91020908238
-0.28364940413258793,-0.9953437513319896,285.90629733550753
-0.28358842836956594,-0.9953899944921828,285.90234947653636
-0.28352634675399263,-0.9954356399534422,285.89835201799974
-0.2834630662549657,-0.9954809397447592,285.89429618002987
-0.2833988262666132,-0.9955259063837876,285.8901945147024
-0.2833338858058446,-0.9955705484460706,285.8860606783229
-0.2832683403148716,-0.9956146109587654,285.8819036105719
-0.28320208507939976,-0.9956583581889954,285.8777137278148
-0.2831352244525434,-0.9957015323472815,285.87350048451805
-0.2830676392707454,-0.995744402860753,285.86925345185585
-0.28299961669277923,-0.9957869790058023,285.86498777354734
-0.28293128988297517,-0.9958289926353525,285.8607145912589
-0.28286236068854653,-0.9958704440339642,285.85641802032836
-0.2827925148788641,-0.9959113342721766,285.85208130812464
-0.2827214191932092,-0.9959516623949554,285.8476867192317
-0.28264887245761083,-0.9959917156817535,285.8432191951107
-0.28257501048575207,-0.9960312122205062,285.8386902198054
-0.2824996049157178,-0.9960704473819794,285.83408316701895
-0.28242296885432466,-0.9961094347515059,285.82941449638486
-0.2823452967786998,-0.9961478727763193,285.8246991076692
-0.28226618216760696,-0.9961857563240689,285.81991542594426
-0.28218532328646806,-0.9962234040979866,285.8150425703261
-0.2821030724248893,-0.9962608305782301,285.810099072885
-0.282019678572262,-0.9962977117671193,285.80510306785726
-0.2819346685806743,-0.9963340413012838,285.80002944910774
-0.2818476557172407,-0.9963701609496789,285.7948524663638
-0.2817588979437735,-0.9964057316152582,285.7895909525233
-0.2816679596333948,-0.996441106456657,285.7842163840638
-0.28157527436906704,-0.9964763019243703,285.778751591358
-0.28148134130909097,-0.9965113284962344,285.77322298803153
-0.2813865674006906,-0.9965458146669736,285.76765782291534
-0.2812904901341771,-0.9965801395067815,285.7620257586834
-0.2811935390941604,-0.9966139265861965,285.75635532014337
-0.28109507949673496,-0.9966471699637266,285.75061278113367
-0.28099440472126064,-0.996679863026606,285.74476059642126
-0.2808907145692367,-0.9967119940229142,285.7387563099192
-0.28078319966177423,-0.9967439751074624,285.73255061112206
-0.28067236296551995,-0.9967758306760324,285.72616990122646
-0.28055871803091864,-0.9968071242673499,285.719648056331
-0.28044121917749637,-0.9968378350830182,285.7129296683581
-0.2803187191062013,-0.996868427869381,285.7059466343163
-0.2801918255242334,-0.9968989325591272,285.69873084397875
-0.28006135059838233,-0.9969293717058926,285.6913251929276
-0.2799282829085025,-0.9969597630923621,285.68378205236684
-0.2797937567736044,-0.9969901183846657,285.6761616578227
-0.27965900428288376,-0.9970204420955728,285.66852957117544
-0.2795251740314173,-0.9970501960067502,285.6609550241527
